path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58026976,17043511490029,1073,14812,14812,2476
1,59310997,15562295922936,1198,18026,18026,4140
