path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4292401,176012719407,1066,7922,8385,565,4316494
1,4370857,125093629676,1194,7568,7981,692,4368682
