path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56083333,21500060168819,1151,16159,16184,3775
1,54127481,30049715442032,1136,16593,16593,3135
