path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60398333,10940734997855,1205,16092,16092,3180
1,61214175,8963101161793,1222,14802,14802,2999
