path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62372313,36395375338018,1170,13686,13729,2558
1,61369502,36629580965288,1258,17015,17015,3768
