path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60060051,11448068433234,1257,12849,12849,2886
1,61060563,10086470384201,1183,18030,18030,3674
