path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54103611,9279224825665,1207,16097,16097,3314
1,54172507,8488514162101,1224,14752,14752,2815
