path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54968195,16575685149872,1158,17117,17117,3511
1,56332464,16666801193282,1119,15780,15780,3360
