path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55078820,14203015415388,1144,15588,15588,2921
1,55759296,15855901886206,1138,17270,17270,3825
