path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57355975,17471381804317,1156,16122,16127,3729
1,56764297,32028281621745,1136,16588,16590,3089
