path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3837332,99363398338,1110,9615,9615,624,3848029
1,3697269,104117203913,1176,6855,6855,438,3689036
