path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3805056,128439085937,1168,8667,8667,544,3809702,8672
1,3608631,109696930936,1100,7842,7842,448,3612686,7837
