path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58498733,17169073651655,1072,14840,14840,2477
1,59640122,15307006103995,1199,17997,17997,4221
