path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4475837,138198617993,1226,6852,7570,417,4478192
1,4425507,136144777008,1062,7818,8492,448,4434386
