path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4388916,134640193150,1120,8746,9434,633,4399721
1,4451868,107231747243,1160,6310,6772,475,4449789
