path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3271983,99780473746,1087,7810,7810,388,3286671,7811
1,3277130,93082377000,1186,8643,8643,585,3277155,8642
