path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3967263,120467626639,1029,8584,8866,739,3958232
1,3574474,172323863479,981,9616,9689,674,3582653
