path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4303006,136078905671,1180,8291,8556,735,4308689
1,3936070,206932381827,1096,7760,7830,453,3941197
