path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,66156354,89305278701744,1170,13728,13755,2652
1,65329829,86953422021719,1253,17066,17072,3721
