path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4368389,145537680986,1093,8051,8569,653,4383406
1,4345542,147841146341,1191,7274,7664,634,4341879
