path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,72476418,33092665856114,1232,14031,15485,3259
1,72196196,33874480751797,1254,12870,14247,2856
