path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62513617,85345022235567,1155,15860,15907,3171
1,60890954,96766123383580,1127,16935,16939,3437
