path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4464716,97863157236,1117,8186,8994,534,4468589
1,4515123,92009459082,1171,6510,7104,411,4512603
