path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3410690,100632872779,1204,7323,7323,433,3417774
1,3395303,105463118032,1070,9280,9280,532,3404038
