path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59060054,11376214469914,1206,16071,16071,3182
1,60575648,11533708646744,1224,14787,14787,2881
