path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3598865,131404017389,1019,9064,9070,629,3601136,9061
1,3288717,141840311056,1001,9496,9496,610,3280541,9505
