path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57543403,35476675585101,1210,16007,16017,3322
1,64043696,27127276371567,1232,14609,14690,3097
