path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57056389,16796396331931,1078,14837,14837,2510
1,58066821,14628711030442,1196,17974,17974,4178
