path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59898547,9942679709856,1203,16169,16169,3166
1,60310405,8564045928449,1225,14717,14717,2876
