path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,63593978,40529486900926,1172,13704,13731,2589
1,63111030,43024013360270,1253,17063,17066,3624
