path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4295677,143419382823,1087,8498,8814,641,4320916
1,3813124,142542026758,1190,7589,7609,484,3803982
