path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4120004,215767356032,1045,8335,8857,337,4126235
1,4177102,174343526673,998,8493,9115,375,4186114
