path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3950365,121771180207,964,9357,9708,779,3944541
1,3930692,147057201730,1050,8525,8759,767,3939185
