path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3377686,163458221208,1082,8595,8701,467,3385350
1,3189129,91111810546,1183,7810,7881,534,3189575
