path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3450863,140587917491,1058,9360,9360,706,3457232
1,3281833,90399953231,969,9140,9140,599,3278906
