path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61017347,63144798850095,1258,17122,17275,3397
1,69390140,17842594492295,1184,12730,13207,2607
