path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,1993115,1528209056164,1076,7330,7895,264,1930577
1,2410118,1425784744910,1117,5809,6317,283,2200250
