path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55282406,14779696832027,1162,17089,17089,3462
1,56040305,16670511593432,1119,15759,15759,3365
