path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53776149,8095431260903,1254,12836,12836,2909
1,53779190,9218015576268,1196,17875,17875,3398
