path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59780820,8405478027839,1201,13386,13386,2647
1,59724951,8810846461002,1244,17207,17207,3389
