path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56436808,9234411057783,1206,16129,16129,3290
1,56530463,8640218187750,1214,14859,14859,2949
