path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58999531,30906316036375,1183,18625,18698,3641
1,57438762,21716882633686,1239,12384,12384,2861
