path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,1642895,774592444668,1038,6885,7394,219,1497612
1,1754587,623180667828,1112,5373,5778,193,1685305
