path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4093233,159439949540,977,9387,10170,711,4100864,10178
1,4154963,152322746594,1014,7482,8151,597,4150780,8143
