path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,66229583,26988232012058,1077,14598,15021,2869
1,66973215,22285278974621,1194,16829,17595,4429
