path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,68671690,34605416544750,1213,12897,13367,3383
1,70155914,25477089283935,1261,15923,16681,4237
