path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3246521,230420870705,1014,9270,9324,618,3229299,9319
1,2898734,126526985106,1008,9170,9221,620,2923879,9226
