path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3037952,90835292017,1058,9375,9375,697,3036637
1,3025920,94050259516,965,9162,9162,611,3030876
