path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3074526,1704972786361,1195,6698,7240,307,3024411
1,3033069,1844830037702,1050,7498,7964,238,2906601
