path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3291515,93645990131,1089,7841,7841,399,3306583
1,3292044,90442096935,1181,8639,8639,572,3292877
