path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2858509,79465400512,1019,9169,9264,609,2845999
1,2825166,86641018624,1018,9046,9132,640,2831440
