path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53675135,8313414476899,1254,12813,12813,3017
1,53688280,9386489619209,1197,17899,17899,3539
