path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55984303,14990862560614,1144,15627,15627,2986
1,56685768,17258367138090,1138,17232,17232,3807
