path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4168349,164903553564,965,8589,9346,681,4173157
1,4219883,156761338279,1082,7867,8536,702,4217873
