path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4056110,139563069648,1009,8374,8820,736,4049366
1,4044095,160292153408,1028,8903,9280,719,4068335
