path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,52166466,13262727947651,1145,15618,15618,2994
1,51956059,15091260540518,1139,17207,17207,3847
