path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59673827,10251368722337,1209,16090,16090,3246
1,60540524,10314344408307,1219,14798,14798,2825
