path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3997895,143313644994,1050,9034,9292,866,3998672
1,3670390,174022668669,986,8928,8985,655,3676723
