path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4085235,167096111966,982,9211,9831,839,4093449,9839
1,4139669,172817202291,1064,7725,8210,744,4141445,8202
