path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4364976,145925148784,1101,8245,8754,683,4376820
1,4331687,127649113268,1183,7130,7510,560,4323821
