path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4032349,155465078885,989,8494,8958,711,4048036
1,3998366,145916818720,1023,8894,9328,712,3992044
