path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4195125,131164102895,1057,8224,8986,733,4195132
1,4128140,140116976969,973,8308,8978,639,4135277
