path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59082200,28133847772830,1136,18703,18752,4145
1,57937725,40324879089137,1148,14098,14100,2896
