path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55851352,48069547197663,1170,13657,13739,2593
1,54466220,30150325647104,1258,16935,17005,3858
